fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
947,Mid,3544.459459,6179,3544.447767,217.8685000003497,1.393145467881527,0.4905969628265926,0.33665643845285687,0.4870615303516388,0.3386112153530121,True,5,Mid|5,NA2:NA2_baseline:000,947.0,3544.49297,Left|2,Mid|5 -> Left|2,0.033510999999634805,Mid,Left
947,Left,3544.49297,6180,3544.447767,217.8685000003497,1.393145467881527,0.5172437429428101,0.1290359944105148,0.5172437429428101,0.1290359944105148,True,2,Left|2,NA2:NA2_baseline:000,948.0,3544.660525,Mid|5,Left|2 -> Mid|5,0.16755499999999302,Left,Mid
949,Mid,3544.79457,6189,3544.8028115,217.86900000006423,1.3485365708006556,0.5250717103481293,0.38216978311538696,0.5247500538825989,0.388399600982666,True,5,Mid|5,NA2:NA2_baseline:000,949.0,3544.895103,Left|3,Mid|5 -> Left|3,0.10053299999981391,Mid,Left
949,Left,3544.895103,6192,3544.8028115,217.86900000006423,1.3485365708006556,0.7833645939826965,0.2171169817447662,0.7833645939826965,0.2171169817447662,True,3,Left|3,NA2:NA2_baseline:000,950.0,3545.029147,Mid|5,Left|3 -> Mid|5,0.1340440000003582,Left,Mid
960,Mid,3547.40843,6267,3547.4212695,217.8685000003497,0.5028713573806851,0.4974789619445801,0.33259921148419375,0.5012540817260742,0.3349472284317016,True,2,Mid|2,NA2:NA2_baseline:000,960.0,3547.542474,Left|2,Mid|2 -> Left|2,0.13404399999990346,Mid,Left
960,Left,3547.542474,6271,3547.4212695,217.8685000003497,0.5028713573806851,0.3920119702816009,0.1287345290184021,0.3920119702816009,0.1287345290184021,True,2,Left|2,NA2:NA2_baseline:000,961.0,3547.643007,Mid|2,Left|2 -> Mid|2,0.10053300000026866,Left,Mid
964,Mid,3548.313228,6294,3548.3088825,217.86800000018047,0.326109836789571,0.5304658498082843,0.3572256181921278,0.5327656865119934,0.3596750199794769,True,5,Mid|5,NA2:NA2_baseline:000,964.0,3548.346739,Left|9,Mid|5 -> Left|9,0.03351100000008955,Mid,Left
964,Left,3548.346739,6295,3548.3088825,217.86800000018047,0.326109836789571,0.8034301996231079,0.6762067675590515,0.8034301996231079,0.6762067675590515,True,9,Left|9,NA2:NA2_baseline:000,965.0,3548.514294,Mid|5,Left|9 -> Mid|5,0.16755499999999302,Left,Mid
971,Mid,3549.754202,6337,3549.7613395,217.868499999895,1.248179125861111,0.5027508214116096,0.33997111767530436,0.5069108605384827,0.339320421218872,True,5,Mid|5,NA2:NA2_baseline:000,971.0,3549.821224,Left|2,Mid|5 -> Left|2,0.06702199999972436,Mid,Left
971,Left,3549.821224,6339,3549.7613395,217.868499999895,1.248179125861111,0.5927025079727173,0.1245211809873581,0.5927025079727173,0.1245211809873581,True,2,Left|2,NA2:NA2_baseline:000,972.0,3549.98878,Mid|2,Left|2 -> Mid|2,0.16755600000033155,Left,Mid
974,Mid,3550.424423,6357,3550.427049,217.868499999895,0.4865652182764189,0.5048234313726425,0.3254629373550415,0.4996763467788696,0.3177060484886169,True,2,Mid|2,NA2:NA2_baseline:000,974.0,3550.524956,Left|8,Mid|2 -> Left|8,0.10053300000026866,Mid,Left
974,Left,3550.524956,6360,3550.427049,217.868499999895,0.4865652182764189,0.4170491397380829,0.8146190047264099,0.4170491397380829,0.8146190047264099,True,8,Left|8,NA2:NA2_baseline:000,975.0,3550.659,Mid|2,Left|8 -> Mid|2,0.13404399999990346,Left,Mid
976,Mid,3550.860066,6370,3550.870855,217.86900000006423,1.0782886771081983,0.5215310156345367,0.3145639523863792,0.5157778263092041,0.3133038878440857,True,2,Mid|2,NA2:NA2_baseline:000,976.0,3550.994111,Left|3,Mid|2 -> Left|3,0.13404499999978725,Mid,Left
976,Left,3550.994111,6374,3550.870855,217.86900000006423,1.0782886771081983,0.6939701437950134,0.1531336158514022,0.6939701437950134,0.1531336158514022,True,3,Left|3,NA2:NA2_baseline:000,977.0,3551.094644,Mid|2,Left|3 -> Mid|2,0.10053299999981391,Left,Mid
984,Mid,3552.636151,6423,3552.6460805,217.86900000006423,0.908657792087364,0.46492916345596313,0.3258071020245552,0.5036853551864624,0.2820379734039306,True,2,Mid|2,NA2:NA2_baseline:000,984.0,3552.770195,Left|8,Mid|2 -> Left|8,0.13404399999990346,Mid,Left
984,Left,3552.770195,6427,3552.6460805,217.86900000006423,0.908657792087364,0.6194152534008026,0.6954731941223145,0.8802436590194702,0.5973199605941772,True,8,Left|8,NA2:NA2_baseline:000,985.0,3552.870728,Mid|2,Left|8 -> Mid|2,0.10053299999981391,Left,Mid
985,Mid,3552.870728,6430,3552.867984,217.868499999895,0.656002432603958,0.5085468462535313,0.2909716325146811,0.51105797290802,0.2873863577842712,True,2,Mid|2,NA2:NA2_baseline:000,985.0,3552.870728,Left|8,Mid|2 -> Left|8,0.0,Mid,Left
985,Left,3552.870728,6430,3552.867984,217.868499999895,0.656002432603958,0.3582804203033447,0.7985818982124329,0.3582804203033447,0.7985818982124329,True,8,Left|8,NA2:NA2_baseline:000,986.0,3553.105306,Mid|2,Left|8 -> Mid|2,0.2345780000000559,Left,Mid
991,Mid,3554.077126,6466,3554.0783650000003,217.868499999895,0.3758100373887976,0.550706535577774,0.2856595292687416,0.5511035323143005,0.2865326404571533,True,2,Mid|2,NA2:NA2_baseline:000,991.0,3554.110637,Left|3,Mid|2 -> Left|3,0.03351100000008955,Mid,Left
991,Left,3554.110637,6467,3554.0783650000003,217.868499999895,0.3758100373887976,0.9068174362182616,0.1332840025424957,0.9068174362182616,0.1332840025424957,True,3,Left|3,NA2:NA2_baseline:000,992.0,3554.311703,Mid|2,Left|3 -> Mid|2,0.20106599999962782,Left,Mid
996,Mid,3555.18299,6499,3555.1878805,217.86900000006423,1.2429244785066722,0.5655167251825333,0.24260129593312735,0.5651984810829163,0.2291418015956878,True,2,Mid|2,NA2:NA2_baseline:000,996.0,3555.283523,Left|6,Mid|2 -> Left|6,0.10053300000026866,Mid,Left
996,Left,3555.283523,6502,3555.1878805,217.86900000006423,1.2429244785066722,0.9992523193359376,0.5326558351516724,0.9992523193359376,0.5326558351516724,True,6,Left|6,NA2:NA2_baseline:000,997.0,3555.417567,Mid|2,Left|6 -> Mid|2,0.13404399999990346,Left,Mid
997,Mid,3555.417567,6506,3555.409784,217.8685000003497,1.111048277087599,0.566702059337071,0.23297769044126776,0.5719557404518127,0.2178088724613189,True,2,Mid|2,NA2:NA2_baseline:000,998.0,3555.618633,Left|6,Mid|2 -> Left|6,0.20106600000008257,Mid,Left
998,Left,3555.618633,6512,3555.631687,217.86900000006423,0.8725078993366749,0.7234044075012207,0.6393070816993713,0.7234044075012207,0.6393070816993713,True,6,Left|6,NA2:NA2_baseline:000,998.0,3555.618633,Mid|2,Left|6 -> Mid|2,0.0,Left,Mid
998,Mid,3555.618633,6512,3555.631687,217.86900000006423,0.8725078993366749,0.5736313983798027,0.21603149920701978,0.5685011148452759,0.2029927670955658,True,2,Mid|2,NA2:NA2_baseline:000,997.0,3555.618633,Left|6,Mid|2 -> Left|6,0.0,Mid,Left
997,Left,3555.618633,6512,3555.409784,217.8685000003497,1.111048277087599,0.7335553765296936,0.6493619680404663,0.7335553765296936,0.6493619680404663,True,6,Left|6,NA2:NA2_baseline:000,999.0,3555.85321,Mid|2,Left|6 -> Mid|2,0.23457700000017212,Left,Mid
1017,Mid,3559.975067,6642,3559.964851,217.8685000003497,0.6619045016559989,0.5303473131997245,0.2878389613968985,0.5252132415771484,0.297686904668808,True,2,Mid|2,NA2:NA2_baseline:000,1017.0,3560.042089,Left|6,Mid|2 -> Left|6,0.0670220000001791,Mid,Left
1017,Left,3560.042089,6644,3559.964851,217.8685000003497,0.6619045016559989,0.976408064365387,0.5061845183372498,0.976408064365387,0.5061845183372498,True,6,Left|6,NA2:NA2_baseline:000,1018.0,3560.176133,Mid|2,Left|6 -> Mid|2,0.13404399999990346,Left,Mid
1045,Mid,3565.604921,6810,3565.589088,217.8685000003497,0.7273339974181806,0.5535231488091605,0.24903771068368635,0.5533552169799805,0.2458999007940292,True,2,Mid|2,NA2:NA2_baseline:000,1045.0,3565.738965,Left|2,Mid|2 -> Left|2,0.13404399999990346,Mid,Left
1045,Left,3565.738965,6814,3565.589088,217.8685000003497,0.7273339974181806,0.5297963619232178,0.1308107376098632,0.5297963619232178,0.1308107376098632,True,2,Left|2,NA2:NA2_baseline:000,1046.0,3565.805987,Mid|2,Left|2 -> Mid|2,0.0670220000001791,Left,Mid
1066,Mid,3570.195932,6947,3570.196605,217.868499999895,1.1197384921861198,0.5760394111275673,0.30106917396187777,0.5708903670310974,0.3042468428611755,True,2,Mid|2,NA2:NA2_baseline:000,1066.0,3570.396998,Left|8,Mid|2 -> Left|8,0.20106600000008257,Mid,Left
1066,Left,3570.396998,6953,3570.196605,217.868499999895,1.1197384921861198,0.6515783667564392,0.675191342830658,0.6515783667564392,0.675191342830658,True,8,Left|8,NA2:NA2_baseline:000,1067.0,3570.430509,Mid|2,Left|8 -> Mid|2,0.033510999999634805,Left,Mid
1069,Mid,3570.799131,6965,3570.7937265,217.86799999972573,0.3727250450117335,0.6035544191087995,0.36416555302483694,0.5996720790863037,0.3672405779361725,True,5,Mid|5,NA2:NA2_baseline:000,1069.0,3570.866153,Left|3,Mid|5 -> Left|3,0.06702199999972436,Mid,Left
1069,Left,3570.866153,6967,3570.7937265,217.86799999972573,0.3727250450117335,0.7144132852554321,0.1297328025102615,0.7144132852554321,0.1297328025102615,True,3,Left|3,NA2:NA2_baseline:000,1070.0,3571.000197,Mid|5,Left|3 -> Mid|5,0.13404399999990346,Left,Mid
1083,Mid,3573.815123,7055,3573.815644,217.868499999895,0.3340634845586163,0.5464115142822266,0.3201868496835232,0.5438621640205383,0.3171997368335724,True,2,Mid|2,NA2:NA2_baseline:000,1083.0,3573.882146,Left|3,Mid|2 -> Left|3,0.0670230000000629,Mid,Left
1083,Left,3573.882146,7057,3573.815644,217.868499999895,0.3340634845586163,0.8378283381462097,0.1729501187801361,0.8378283381462097,0.1729501187801361,True,3,Left|3,NA2:NA2_baseline:000,1084.0,3574.049701,Mid|2,Left|3 -> Mid|2,0.16755499999999302,Left,Mid
1093,Mid,3576.227918,7127,3576.2162335000003,217.86799999972573,0.3246208760977762,0.5310254096984863,0.3155552127531597,0.5758136510848999,0.3338334858417511,True,2,Mid|2,NA2:NA2_baseline:000,1093.0,3576.395473,Left|8,Mid|2 -> Left|8,0.16755499999999302,Mid,Left
1093,Left,3576.395473,7132,3576.2162335000003,217.86799999972573,0.3246208760977762,0.5384995341300964,0.748252809047699,0.5384995341300964,0.748252809047699,True,8,Left|8,NA2:NA2_baseline:000,1094.0,3576.428984,Mid|5,Left|8 -> Mid|5,0.03351100000008955,Left,Mid
1097,Mid,3577.099205,7153,3577.103846,217.868499999895,0.4965545845342547,0.5814544633030891,0.34393079206347466,0.5847698450088501,0.3614564538002014,True,5,Mid|5,NA2:NA2_baseline:000,1097.0,3577.26676,Left|8,Mid|5 -> Left|8,0.16755499999999302,Mid,Left
1097,Left,3577.26676,7158,3577.103846,217.868499999895,0.4965545845342547,0.6479841470718384,0.75907963514328,0.6479841470718384,0.75907963514328,True,8,Left|8,NA2:NA2_baseline:000,1098.0,3577.333782,Mid|5,Left|8 -> Mid|5,0.0670220000001791,Left,Mid
1104,Mid,3578.640712,7199,3578.657168,217.86900000006423,0.6606331696888997,0.5968454778194427,0.35656772181391716,0.5969275236129761,0.3792444169521332,True,5,Mid|5,NA2:NA2_baseline:000,1104.0,3578.674223,Left|6,Mid|5 -> Left|6,0.03351100000008955,Mid,Left
1104,Left,3578.674223,7200,3578.657168,217.86900000006423,0.6606331696888997,0.8864076733589172,0.6519976258277893,0.8864076733589172,0.6519976258277893,True,6,Left|6,NA2:NA2_baseline:000,1105.0,3578.875289,Mid|5,Left|6 -> Mid|5,0.20106600000008257,Left,Mid
1108,Mid,3579.444977,7223,3579.4398815,217.86800000018047,1.1256705115439034,0.6368945666721889,0.2711985749857766,0.637364387512207,0.2696479856967926,True,2,Mid|2,NA2:NA2_baseline:000,1108.0,3579.612532,Left|6,Mid|2 -> Left|6,0.16755499999999302,Mid,Left
1108,Left,3579.612532,7228,3579.4398815,217.86800000018047,1.1256705115439034,0.8637629747390747,0.6342393159866333,0.8637629747390747,0.6342393159866333,True,6,Left|6,NA2:NA2_baseline:000,1109.0,3579.646043,Mid|2,Left|6 -> Mid|2,0.03351100000008955,Left,Mid
1109,Mid,3579.646043,7229,3579.661784,145.24600000004284,1.1043755373150033,0.63506347934405,0.2683416704336802,0.6348882913589478,0.2682583630084991,True,2,Mid|2,NA2:NA2_baseline:000,1109.0,3579.746576,Left|8,Mid|2 -> Left|8,0.10053299999981391,Mid,Left
1109,Left,3579.746576,7232,3579.661784,145.24600000004284,1.1043755373150033,0.6508967876434326,0.7024199962615967,0.6508967876434326,0.7024199962615967,True,8,Left|8,NA2:NA2_baseline:000,1110.0,3579.813598,Mid|5,Left|8 -> Mid|5,0.0670220000001791,Left,Mid
1135,Mid,3585.342919,7399,3585.358644,133.14200000013443,0.4160636143355464,0.5532261967658997,0.3571130245923996,0.6234328150749207,0.3978781104087829,True,5,Mid|5,NA2:NA2_baseline:000,1136.0,3585.577496,Dashboard|4,Mid|5 -> Dashboard|4,0.23457699999971737,Mid,Dashboard
1137,Dashboard,3585.778562,7412,3585.786312,145.24600000004284,0.3964853109170034,0.3228016644716263,0.4822954833507538,0.3242266476154327,0.4804253280162811,True,4,Dashboard|4,NA2:NA2_baseline:000,1138.0,3585.979628,Mid|5,Dashboard|4 -> Mid|5,0.20106600000008257,Dashboard,Mid
1163,Mid,3591.24086,7575,3591.249165,217.868499999895,0.4741492805081962,0.5648588165640831,0.3744747266173363,0.5631882548332214,0.3756668269634247,True,5,Mid|5,NA2:NA2_baseline:000,1163.0,3591.374904,Left|8,Mid|5 -> Left|8,0.13404399999990346,Mid,Left
1163,Left,3591.374904,7579,3591.249165,217.868499999895,0.4741492805081962,0.4983854591846466,0.8011940717697144,0.4983854591846466,0.8011940717697144,True,8,Left|8,NA2:NA2_baseline:000,1164.0,3591.475437,Mid|5,Left|8 -> Mid|5,0.10053300000026866,Left,Mid
1180,Mid,3594.927074,7685,3594.9166195,217.86800000018047,0.9203078543077912,0.5432522807802472,0.35166812368801653,0.5337846279144287,0.3877097070217132,True,5,Mid|5,NA2:NA2_baseline:000,1181.0,3595.161651,Dashboard|4,Mid|5 -> Dashboard|4,0.23457699999971737,Mid,Dashboard
1181,Dashboard,3595.161651,7692,3595.16273,117.0035000000098,1.4410648886366162,0.2968813359737396,0.6396641969680786,0.3214463889598846,0.6443143486976624,True,4,Dashboard|4,NA2:NA2_baseline:000,1181.0,3595.262184,Left|5,Dashboard|4 -> Left|5,0.10053300000026866,Dashboard,Left
1181,Left,3595.262184,7695,3595.16273,117.0035000000098,1.4410648886366162,0.5292127728462219,0.5823001861572266,0.5292127728462219,0.5823001861572266,True,5,Left|5,NA2:NA2_baseline:000,1182.0,3595.295695,Dashboard|4,Left|5 -> Dashboard|4,0.033510999999634805,Left,Dashboard
1182,Dashboard,3595.295695,7696,3595.2878025,217.86900000006423,1.3809201336533812,0.30511217032160076,0.5020139515399933,0.2931625545024872,0.5044894218444824,True,4,Dashboard|4,NA2:NA2_baseline:000,1183.0,3595.530272,Mid|5,Dashboard|4 -> Mid|5,0.23457700000017212,Dashboard,Mid
1185,Mid,3595.865383,7713,3595.8808895,217.868499999895,0.7751394034893776,0.5964507237076759,0.3672410883009434,0.5903233289718628,0.371999055147171,True,5,Mid|5,NA2:NA2_baseline:000,1185.0,3595.898894,Right|1,Mid|5 -> Right|1,0.03351100000008955,Mid,Right
1185,Right,3595.898894,7714,3595.8808895,217.868499999895,0.7751394034893776,0.2304079532623291,0.1538236737251281,0.2304079532623291,0.1538236737251281,True,1,Right|1,NA2:NA2_baseline:000,1186.0,3596.09996,Mid|5,Right|1 -> Mid|5,0.20106600000008257,Right,Mid
1188,Mid,3596.535603,7733,3596.546599,217.868499999895,0.778360608897459,0.5388372167944908,0.3921022266149521,0.5433993935585022,0.3950656354427337,True,5,Mid|5,NA2:NA2_baseline:000,1188.0,3596.602625,Left|9,Mid|5 -> Left|9,0.0670220000001791,Mid,Left
1188,Left,3596.602625,7735,3596.546599,217.868499999895,0.778360608897459,0.7081505060195923,0.7146856784820557,0.7081505060195923,0.7146856784820557,True,9,Left|9,NA2:NA2_baseline:000,1189.0,3596.770181,Mid|5,Left|9 -> Mid|5,0.1675559999998768,Left,Mid
1190,Mid,3597.004758,7747,3596.990405,217.86900000006423,0.4556913879214335,0.5150043453489032,0.40726235083171297,0.5137000679969788,0.4042126834392547,True,5,Mid|5,NA2:NA2_baseline:000,1190.0,3597.138802,Left|8,Mid|5 -> Left|8,0.13404399999990346,Mid,Left
1190,Left,3597.138802,7751,3596.990405,217.86900000006423,0.4556913879214335,0.6649672985076904,0.7496466040611267,0.6649672985076904,0.7496466040611267,True,8,Left|8,NA2:NA2_baseline:000,1191.0,3597.205824,Mid|5,Left|8 -> Mid|5,0.0670220000001791,Left,Mid
1192,Mid,3597.440401,7760,3597.4342115,117.0035000000098,0.870458797916463,0.5065314620733261,0.3515611067414284,0.5084943175315857,0.3526467680931091,True,5,Mid|5,NA2:NA2_baseline:000,1192.0,3597.540934,Left|8,Mid|5 -> Left|8,0.10053300000026866,Mid,Left
1193,Left,3597.540934,7763,3597.5552495,161.3839999999982,1.3575166713593088,0.6518447995185852,0.7374544143676758,0.6518447995185852,0.7374544143676758,True,8,Left|8,NA2:NA2_baseline:000,1193.0,3597.540934,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
1206,Mid,3600.456394,7850,3600.439991,181.55750000005355,0.8574654642113803,0.5328137675921122,0.3500540405511856,0.5248252749443054,0.3443368673324585,True,5,Mid|5,NA2:NA2_baseline:000,1207.0,3600.757993,Left|6,Mid|5 -> Left|6,0.3015990000003512,Mid,Left
1207,Left,3600.757993,7859,3600.758725,80.69200000045385,1.4178673101561434,0.9080580472946168,0.6351643204689026,0.9080580472946168,0.6351643204689026,True,6,Left|6,NA2:NA2_baseline:000,1207.0,3600.757993,Mid|5,Left|6 -> Mid|5,0.0,Left,Mid
1210,Mid,3601.29417,7875,3601.2872580000003,217.86799999972573,0.4042967625571633,0.5077950273241315,0.3828627339431217,0.5118564963340759,0.3865032792091369,True,5,Mid|5,NA2:NA2_baseline:000,1210.0,3601.394703,Left|6,Mid|5 -> Left|6,0.10053299999981391,Mid,Left
1210,Left,3601.394703,7878,3601.2872580000003,217.86799999972573,0.4042967625571633,0.90210622549057,0.6504602432250977,0.90210622549057,0.6504602432250977,True,6,Left|6,NA2:NA2_baseline:000,1211.0,3601.495236,Mid|5,Left|6 -> Mid|5,0.10053300000026866,Left,Mid
1222,Mid,3603.941541,7954,3603.950096,217.8689999996095,0.2561047378655495,0.5001705586910248,0.3710046336054802,0.508517861366272,0.3732850849628448,True,5,Mid|5,NA2:NA2_baseline:000,1222.0,3604.109097,Left|9,Mid|5 -> Left|9,0.1675559999998768,Mid,Left
1222,Left,3604.109097,7959,3603.950096,217.8689999996095,0.2561047378655495,0.7634345293045044,0.7119170427322388,0.7634345293045044,0.7119170427322388,True,9,Left|9,NA2:NA2_baseline:000,1223.0,3604.176119,Mid|5,Left|9 -> Mid|5,0.0670220000001791,Left,Mid
1237,Mid,3607.326156,8055,3607.3149555,217.86799999972573,0.4683066865379787,0.4685632288455963,0.35305070877075195,0.476772278547287,0.3466912806034088,True,5,Mid|5,NA2:NA2_baseline:000,1237.0,3607.393178,Left|8,Mid|5 -> Left|8,0.06702199999972436,Mid,Left
1237,Left,3607.393178,8057,3607.3149555,217.86799999972573,0.4683066865379787,0.40501321852207184,0.8094919323921204,0.4072861671447754,0.8168800473213196,True,8,Left|8,NA2:NA2_baseline:000,1238.0,3607.527222,Mid|5,Left|8 -> Mid|5,0.1340440000003582,Left,Mid
1239,Mid,3607.79531,8069,3607.787004,217.868499999895,1.466237095455906,0.4889341507639204,0.4275865171636854,0.490047425031662,0.4252291917800903,True,5,Mid|5,NA2:NA2_baseline:000,1239.0,3607.929354,Left|9,Mid|5 -> Left|9,0.13404399999990346,Mid,Left
1239,Left,3607.929354,8073,3607.787004,217.868499999895,1.466237095455906,0.6834047436714172,0.7574018239974976,0.6834047436714172,0.7574018239974976,True,9,Left|9,NA2:NA2_baseline:000,1240.0,3607.996376,Mid|5,Left|9 -> Mid|5,0.0670220000001791,Left,Mid
1240,Mid,3607.996376,8075,3608.008907,181.55750000005355,0.9901684178336488,0.4957888722419739,0.4044719125543322,0.4929989278316498,0.4033057987689972,True,5,Mid|5,NA2:NA2_baseline:000,1240.0,3608.063398,Left|8,Mid|5 -> Left|8,0.06702199999972436,Mid,Left
1240,Left,3608.063398,8077,3608.008907,181.55750000005355,0.9901684178336488,0.5869897603988647,0.7605187892913818,0.5869897603988647,0.7605187892913818,True,8,Left|8,NA2:NA2_baseline:000,1241.0,3608.197443,Mid|5,Left|8 -> Mid|5,0.134045000000242,Left,Mid
1246,Mid,3609.40384,8117,3609.39681,217.86900000006423,0.5223591056153934,0.4773027002811432,0.39701675517218454,0.5300390720367432,0.3610193431377411,True,5,Mid|5,NA2:NA2_baseline:000,1246.0,3609.437351,Left|9,Mid|5 -> Left|9,0.03351100000008955,Mid,Left
1246,Left,3609.437351,8118,3609.39681,217.86900000006423,0.5223591056153934,0.732916384935379,0.7035852670669556,0.7000085115432739,0.7146445512771606,True,9,Left|9,NA2:NA2_baseline:000,1247.0,3609.604906,Mid|5,Left|9 -> Mid|5,0.16755499999999302,Left,Mid
1248,Mid,3609.805972,8129,3609.8123745,217.868499999895,1.2867349473962288,0.5756056532263756,0.4055735878646374,0.5771985650062561,0.4007013440132141,True,5,Mid|5,NA2:NA2_baseline:000,1247.0,3609.805972,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
1248,Left,3609.805972,8129,3609.8123745,217.868499999895,1.2867349473962288,0.7845865488052368,0.7118965983390808,0.7845865488052368,0.7118965983390808,True,9,Left|9,NA2:NA2_baseline:000,1249.0,3610.040549,Mid|5,Left|9 -> Mid|5,0.23457699999971737,Left,Mid
1265,Mid,3613.257608,8232,3613.253891,185.59200000026976,0.7630352072100633,0.5621185700098673,0.31738903621832526,0.5684182643890381,0.3199143707752228,True,2,Mid|2,NA2:NA2_baseline:000,1265.0,3613.358142,Left|6,Mid|2 -> Left|6,0.10053400000015245,Mid,Left
1265,Left,3613.358142,8235,3613.253891,185.59200000026976,0.7630352072100633,0.7521932125091553,0.6664594411849976,0.7521932125091553,0.6664594411849976,True,6,Left|6,NA2:NA2_baseline:000,1266.0,3613.458675,Mid|5,Left|6 -> Mid|5,0.10053299999981391,Left,Mid
1266,Mid,3613.458675,8238,3613.447552,149.28050000025905,1.4865577188927637,0.4856904804706573,0.3588835895061493,0.4848238825798034,0.3648737967014313,True,5,Mid|5,NA2:NA2_baseline:000,1266.0,3613.458675,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
1266,Left,3613.458675,8238,3613.447552,149.28050000025905,1.4865577188927637,0.484670490026474,0.7746906876564026,0.484670490026474,0.7746906876564026,True,8,Left|8,NA2:NA2_baseline:000,1267.0,3613.592719,Mid|5,Left|8 -> Mid|5,0.1340440000003582,Left,Mid
1267,Mid,3613.592719,8242,3613.600867,217.868499999895,0.3722367827125804,0.47784941643476486,0.3632461093366146,0.475974977016449,0.3654273152351379,True,5,Mid|5,NA2:NA2_baseline:000,1267.0,3613.62623,Left|2,Mid|5 -> Left|2,0.033510999999634805,Mid,Left
1267,Left,3613.62623,8243,3613.600867,217.868499999895,0.3722367827125804,0.5983325242996216,0.1700479686260223,0.5983325242996216,0.1700479686260223,True,2,Left|2,NA2:NA2_baseline:000,1268.0,3613.827296,Mid|5,Left|2 -> Mid|5,0.20106600000008257,Left,Mid
1270,Mid,3614.262939,8262,3614.2665765,217.868499999895,0.4741241904789027,0.502876091748476,0.3458419628441334,0.4979148507118225,0.326761245727539,True,5,Mid|5,NA2:NA2_baseline:000,1270.0,3614.464006,Left|2,Mid|5 -> Left|2,0.20106699999996636,Mid,Left
1270,Left,3614.464006,8268,3614.2665765,217.868499999895,0.4741241904789027,0.5724285840988159,0.1314211785793304,0.5724285840988159,0.1314211785793304,True,2,Left|2,NA2:NA2_baseline:000,1271.0,3614.497517,Mid|5,Left|2 -> Mid|5,0.033510999999634805,Left,Mid
1294,Mid,3619.49066,8416,3619.4752495,217.868499999895,1.370584864346066,0.5237379840442112,0.3531910649367741,0.5208441615104675,0.364494115114212,True,5,Mid|5,NA2:NA2_baseline:000,1294.0,3619.658216,Right|8,Mid|5 -> Right|8,0.1675559999998768,Mid,Right
1294,Right,3619.658216,8421,3619.4752495,217.868499999895,1.370584864346066,0.395092636346817,0.7075878381729126,0.395092636346817,0.7075878381729126,True,8,Right|8,NA2:NA2_baseline:000,1295.0,3619.691727,Mid|5,Right|8 -> Mid|5,0.03351100000008955,Right,Mid
1302,Mid,3621.266745,8469,3621.250475,217.868499999895,0.4879198000995138,0.5670845849173409,0.3542063278811319,0.5689593553543091,0.3519360423088074,True,5,Mid|5,NA2:NA2_baseline:000,1302.0,3621.300256,Left|3,Mid|5 -> Left|3,0.03351100000008955,Mid,Left
1302,Left,3621.300256,8470,3621.250475,217.868499999895,0.4879198000995138,0.6839257478713989,0.2132329791784286,0.6839257478713989,0.2132329791784286,True,3,Left|3,NA2:NA2_baseline:000,1303.0,3621.467811,Mid|5,Left|3 -> Mid|5,0.16755499999999302,Left,Mid
1318,Mid,3624.885937,8577,3624.8856525,217.868499999895,0.721903989994624,0.5452529873166766,0.32524432454790386,0.5469233393669128,0.3309179842472076,True,2,Mid|2,NA2:NA2_baseline:000,1318.0,3624.919448,Left|6,Mid|2 -> Left|6,0.03351100000008955,Mid,Left
1318,Left,3624.919448,8578,3624.8856525,217.868499999895,0.721903989994624,0.950135350227356,0.597764253616333,0.950135350227356,0.597764253616333,True,6,Left|6,NA2:NA2_baseline:000,1319.0,3625.120514,Mid|2,Left|6 -> Mid|2,0.20106600000008257,Left,Mid
1358,Mid,3633.464761,8833,3633.4511155,217.86799999972573,0.3829119181689668,0.5394255774361747,0.3938416838645935,0.5422773361206055,0.3886533975601196,True,5,Mid|5,NA2:NA2_baseline:000,1358.0,3633.531783,Left|8,Mid|5 -> Left|8,0.06702199999972436,Mid,Left
1358,Left,3633.531783,8835,3633.4511155,217.86799999972573,0.3829119181689668,0.3835299909114837,0.8455930948257446,0.3835299909114837,0.8455930948257446,True,8,Left|8,NA2:NA2_baseline:000,1359.0,3633.665827,Mid|5,Left|8 -> Mid|5,0.13404399999990346,Left,Mid
1384,Mid,3639.429725,9011,3639.430397,217.86900000006423,0.9495295604113018,0.5356137529015541,0.37192365154623985,0.5353785157203674,0.3674549758434295,True,5,Mid|5,NA2:NA2_baseline:000,1384.0,3639.59728,Left|1,Mid|5 -> Left|1,0.16755499999999302,Mid,Left
1384,Left,3639.59728,9016,3639.430397,217.86900000006423,0.9495295604113018,0.2823315560817718,0.1271700412034988,0.2823315560817718,0.1271700412034988,True,1,Left|1,NA2:NA2_baseline:000,1385.0,3639.664302,Mid|5,Left|1 -> Mid|5,0.0670220000001791,Left,Mid
1389,Mid,3640.535589,9044,3640.539913,217.868499999895,0.4538367073191183,0.48840590193867683,0.3977987878024578,0.4932610690593719,0.4024571478366852,True,5,Mid|5,NA2:NA2_baseline:000,1389.0,3640.736655,Left|9,Mid|5 -> Left|9,0.20106600000008257,Mid,Left
